time_sec,mission_state,linear_x,angular_z,nonzero_cmd,time_since_first_lidar_target_ok_ms,time_since_active_nav_goal_ms
115.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.006507335319480845,true,113600.00000000001,113300.0
115.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.006507335319480845,true,113700.00000000001,113400.0
115.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.006507335319480845,true,113700.00000000001,113400.0
115.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.006507335319480845,true,113800.00000000001,113500.0
115.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.006507335319480845,true,113800.00000000001,113500.0
116.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.005905404657199398,true,113900.00000000001,113600.00000000001
116.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.005905404657199398,true,113900.00000000001,113600.00000000001
116.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.005570765478032413,true,114000.00000000001,113700.0
116.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.005570765478032413,true,114000.00000000001,113700.0
116.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.005570765478032413,true,114100.00000000001,113800.0
116.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.005570765478032413,true,114100.00000000001,113800.0
116.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004685096870006333,true,114200.00000000001,113900.0
116.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004685096870006333,true,114200.00000000001,113900.0
116.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0042522421864699565,true,114300.00000000001,114000.0
116.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0042522421864699565,true,114300.00000000001,114000.0
116.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0042522421864699565,true,114400.00000000001,114100.00000000001
116.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0042522421864699565,true,114400.00000000001,114100.00000000001
116.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0034827454923389567,true,114500.00000000001,114200.0
116.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0034827454923389567,true,114500.00000000001,114200.0
116.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0030799464888918494,true,114700.00000000001,114400.0
116.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0030799464888918494,true,114700.00000000001,114400.0
116.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.002744786182407566,true,114800.00000000001,114500.0
116.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.002744786182407566,true,114800.00000000001,114500.0
117.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0024189020100347848,true,114900.00000000001,114600.00000000001
117.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0024189020100347848,true,114900.00000000001,114600.00000000001
117.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.002076520494514966,true,115000.00000000001,114700.0
117.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.002076520494514966,true,115000.00000000001,114700.0
117.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0017002858898919726,true,115100.00000000001,114800.0
117.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0017002858898919726,true,115100.00000000001,114800.0
117.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0017002858898919726,true,115200.00000000001,114900.0
117.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0017002858898919726,true,115200.00000000001,114900.0
117.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.00168825379421218,true,115300.00000000001,115000.0
117.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.00168825379421218,true,115300.00000000001,115000.0
117.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.00168825379421218,true,115400.00000000001,115100.00000000001
117.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.00168825379421218,true,115400.00000000001,115100.00000000001
117.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0017220723130327187,true,115500.00000000001,115200.0
117.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0017220723130327187,true,115500.00000000001,115200.0
117.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0017230991569743281,true,115600.00000000001,115300.0
117.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0017230991569743281,true,115600.00000000001,115300.0
117.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0018077085398976677,true,115700.00000000001,115400.0
117.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0018077085398976677,true,115700.00000000001,115400.0
117.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0018077085398976677,true,115800.00000000001,115500.0
117.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0018077085398976677,true,115800.00000000001,115500.0
118.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0018571439778115816,true,115900.00000000001,115600.00000000001
118.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0018571439778115816,true,115900.00000000001,115600.00000000001
118.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0018853401352412645,true,116000.00000000001,115700.0
118.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0018853401352412645,true,116000.00000000001,115700.0
118.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0019681395596748527,true,116100.00000000001,115800.0
118.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0019681395596748527,true,116100.00000000001,115800.0
118.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0019923548221537856,true,116200.00000000001,115900.0
118.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0019923548221537856,true,116200.00000000001,115900.0
118.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.002111425099246844,true,116300.00000000001,116000.0
118.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.002111425099246844,true,116300.00000000001,116000.0
118.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.002111425099246844,true,116400.00000000001,116100.00000000001
118.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.002111425099246844,true,116400.00000000001,116100.00000000001
118.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0023094083944513954,true,116500.00000000001,116200.0
118.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0023094083944513954,true,116500.00000000001,116200.0
118.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0023094083944513954,true,116600.00000000001,116300.0
118.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.002353808344849817,true,116600.00000000001,116300.0
118.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0024375106431811845,true,116700.00000000001,116400.0
118.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0024375106431811845,true,116700.00000000001,116400.0
118.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0025333280492738195,true,116800.00000000001,116500.0
118.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0025333280492738195,true,116800.00000000001,116500.0
119.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0025333280492738195,true,116900.00000000001,116600.00000000001
119.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0025333280492738195,true,116900.00000000001,116600.00000000001
119.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0026222547887062575,true,117000.00000000001,116700.0
119.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0026222547887062575,true,117000.00000000001,116700.0
119.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0029478811435815545,true,117100.00000000001,116800.0
119.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0029478811435815545,true,117100.00000000001,116800.0
119.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0031067389780737643,true,117200.00000000001,116900.0
119.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0031067389780737643,true,117200.00000000001,116900.0
119.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0033325282433882106,true,117300.00000000001,117000.0
119.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0033325282433882106,true,117300.00000000001,117000.0
119.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0033325282433882106,true,117400.00000000001,117100.00000000001
119.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0033325282433882106,true,117400.00000000001,117100.00000000001
119.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0037111918506672835,true,117500.00000000001,117200.0
119.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0037111918506672835,true,117500.00000000001,117200.0
119.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003791901401103814,true,117600.00000000001,117300.0
119.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003791901401103814,true,117600.00000000001,117300.0
119.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003791901401103814,true,117700.00000000001,117400.0
119.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003791901401103814,true,117700.00000000001,117400.0
119.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003926731905570691,true,117800.00000000001,117500.0
119.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003926731905570691,true,117800.00000000001,117500.0
120.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.00402853568825563,true,117900.00000000001,117600.00000000001
120.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.00402853568825563,true,117900.00000000001,117600.00000000001
120.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004150182004873315,true,118000.00000000001,117700.0
120.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004150182004873315,true,118000.00000000001,117700.0
120.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0042260983795223694,true,118100.00000000001,117800.0
120.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0042260983795223694,true,118100.00000000001,117800.0
120.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004281792578762022,true,118200.00000000001,117900.0
120.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004281792578762022,true,118200.00000000001,117900.0
120.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004281792578762022,true,118300.00000000001,118000.0
120.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004281792578762022,true,118300.00000000001,118000.0
120.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004179435327469605,true,118400.00000000001,118100.00000000001
120.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004179435327469605,true,118400.00000000001,118100.00000000001
120.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004169295970107356,true,118500.00000000001,118200.0
120.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004169295970107356,true,118500.00000000001,118200.0
120.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004121406116825454,true,118600.00000000001,118300.0
120.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004121406116825454,true,118600.00000000001,118300.0
120.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004044644546150699,true,118700.00000000001,118400.0
120.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004044644546150699,true,118700.00000000001,118400.0
120.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004044644546150699,true,118800.00000000001,118500.0
120.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004044644546150699,true,118800.00000000001,118500.0
121.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004008570063197325,true,118900.00000000001,118600.00000000001
121.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004008570063197325,true,118900.00000000001,118600.00000000001
121.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.004008570063197325,true,119000.00000000001,118700.0
121.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.00396575672881454,true,119000.00000000001,118700.0
121.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.00396575672881454,true,119100.00000000001,118800.0
121.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.00396575672881454,true,119100.00000000001,118800.0
121.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003912130999966124,true,119200.00000000001,118900.0
121.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003912130999966124,true,119200.00000000001,118900.0
121.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003766656462950557,true,119300.00000000001,119000.0
121.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003766656462950557,true,119300.00000000001,119000.0
121.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003766656462950557,true,119400.00000000001,119100.00000000001
121.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.003766656462950557,true,119400.00000000001,119100.00000000001
121.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0037363307366923945,true,119500.00000000001,119200.0
121.60000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0037105831250560327,true,119500.00000000001,119200.0
121.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0037105831250560327,true,119600.00000000001,119300.0
121.7,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0037105831250560327,true,119600.00000000001,119300.0
121.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0037553391083626764,true,119700.00000000001,119400.0
121.80000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0037553391083626764,true,119700.00000000001,119400.0
121.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0038889571157465497,true,119800.00000000001,119500.0
121.9,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23999999463558197,0.0038889571157465497,true,119800.00000000001,119500.0
122.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23410954469485423,0.003926892004212234,true,119900.00000000001,119600.00000000001
122.00000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.23410954469485423,0.003926892004212234,true,119900.00000000001,119600.00000000001
122.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.20724636067966634,0.004036969389603051,true,120000.00000000001,119700.0
122.10000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.20724636067966634,0.004036969389603051,true,120000.00000000001,119700.0
122.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.20724636067966634,0.004036969389603051,true,120100.00000000001,119800.0
122.2,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.19411038747782913,0.004275223792658167,true,120100.00000000001,119800.0
122.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.18190715365551266,-0.0010930353215902857,true,120200.00000000001,119900.0
122.30000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.18190715365551266,-0.0010930353215902854,true,120200.00000000001,119900.0
122.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.18190715365551266,-0.0010930353215902854,true,120300.00000000001,120000.0
122.4,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.18190715365551266,-0.0010930353215902854,true,120300.00000000001,120000.0
122.50000000000001,APPROACH_TARGET_OFFSET mode=AUTO nav_goal=TARGET_INSPECTION,0.16063672056715003,-0.0031083565435729103,true,120400.00000000001,120100.00000000001
